l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-012.cm.cluster,16-04-2023,11:12:03
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-012.cm.cluster,16-04-2023,11:12:03
l:125,0,0,95,5,0,0,0,625000000,2118000,0,0,0,0,4048000000,113000000000,8178000000,121000000000,4084,8013,0,3,3,12,6,6,Apr-16,11:14:06,node27-012.cm.cluster,16-04-2023,11:14:06
l:126,0,0,92,7,0,0,0,227000000,749000,0,0,0,0,4048000000,113000000000,8193000000,121000000000,1640,2888,0,3,0,12,6,6,Apr-16,11:14:07,node27-012.cm.cluster,16-04-2023,11:14:07
l:127,0,0,93,6,0,0,0,563000000,1761000,0,0,0,0,4048000000,113000000000,8148000000,121000000000,3442,6685,0,3,3,12,6,6,Apr-16,11:14:08,node27-012.cm.cluster,16-04-2023,11:14:08
l:128,0,0,93,7,0,0,0,543000000,1679000,0,0,0,0,4048000000,113000000000,8089000000,121000000000,3429,6487,0,3,3,12,6,6,Apr-16,11:14:09,node27-012.cm.cluster,16-04-2023,11:14:09
l:129,0,1,90,9,0,0,33000,697000000,2216000,0,0,0,0,4049000000,113000000000,8073000000,121000000000,4399,8428,1,4,3,12,6,6,Apr-16,11:14:10,node27-012.cm.cluster,16-04-2023,11:14:10
l:130,0,1,89,10,0,0,0,780000000,2448000,0,0,0,0,4050000000,113000000000,8058000000,121000000000,4818,9219,0,4,3,12,6,6,Apr-16,11:14:11,node27-012.cm.cluster,16-04-2023,11:14:11
l:131,0,1,89,10,0,0,0,935000000,2868000,0,0,0,0,4051000000,113000000000,8037000000,121000000000,5603,11000,0,5,1,12,6,6,Apr-16,11:14:12,node27-012.cm.cluster,16-04-2023,11:14:12
l:132,0,1,88,12,0,0,33000,649000000,1991000,0,0,0,0,4050000000,113000000000,8098000000,121000000000,4016,7671,0,4,3,12,6,6,Apr-16,11:14:13,node27-012.cm.cluster,16-04-2023,11:14:13
l:133,0,0,90,10,0,0,0,585000000,1826000,0,0,0,0,4050000000,113000000000,8172000000,121000000000,3674,6986,0,4,3,12,6,6,Apr-16,11:14:14,node27-012.cm.cluster,16-04-2023,11:14:14
l:134,0,0,90,10,0,0,33000,269000000,828000,0,0,0,0,4049000000,113000000000,8188000000,121000000000,1822,3318,1,3,3,12,6,6,Apr-16,11:14:15,node27-012.cm.cluster,16-04-2023,11:14:15
l:135,0,0,92,8,0,0,0,444000000,1409000,0,0,0,0,4048000000,113000000000,8233000000,121000000000,2880,5338,0,3,3,12,7,6,Apr-16,11:14:16,node27-012.cm.cluster,16-04-2023,11:14:16
l:136,0,0,92,7,0,0,0,130000000,448000,0,0,0,0,4047000000,113000000000,8248000000,121000000000,1086,1810,1,3,0,12,7,6,Apr-16,11:14:17,node27-012.cm.cluster,16-04-2023,11:14:17
l:137,0,1,92,7,0,0,0,961000000,2967000,0,0,0,0,4047000000,113000000000,8228000000,121000000000,5930,11000,0,3,4,12,7,6,Apr-16,11:14:18,node27-012.cm.cluster,16-04-2023,11:14:18
l:138,0,1,91,8,0,0,0,717000000,2350000,0,0,0,0,4048000000,113000000000,8213000000,121000000000,4568,8624,0,4,4,12,7,6,Apr-16,11:14:19,node27-012.cm.cluster,16-04-2023,11:14:19
l:139,0,0,90,10,0,0,0,298000000,1039000,0,0,0,0,4047000000,113000000000,8258000000,121000000000,2137,3894,0,4,3,12,7,6,Apr-16,11:14:20,node27-012.cm.cluster,16-04-2023,11:14:20
l:140,0,0,90,10,0,0,0,472000000,1509000,0,0,0,0,4047000000,113000000000,8303000000,121000000000,3042,5667,0,4,3,12,7,6,Apr-16,11:14:21,node27-012.cm.cluster,16-04-2023,11:14:21
l:141,0,1,90,10,0,0,0,784000000,2417000,0,0,0,0,4049000000,113000000000,8273000000,121000000000,4853,9330,0,4,0,12,7,6,Apr-16,11:14:22,node27-012.cm.cluster,16-04-2023,11:14:22
l:142,0,1,90,10,0,0,66000,981000000,2974000,0,0,0,0,4058000000,113000000000,8378000000,121000000000,5796,11000,1,3,3,12,7,6,Apr-16,11:14:23,node27-012.cm.cluster,16-04-2023,11:14:23
l:143,0,1,90,10,0,0,0,929000000,2802000,0,0,0,0,4047000000,113000000000,8343000000,121000000000,5624,11000,0,4,4,12,7,6,Apr-16,11:14:24,node27-012.cm.cluster,16-04-2023,11:14:24
l:144,0,0,92,8,0,0,0,634000000,2006000,0,0,0,0,4046000000,113000000000,8418000000,121000000000,3944,7554,0,3,3,12,7,6,Apr-16,11:14:25,node27-012.cm.cluster,16-04-2023,11:14:25
l:145,0,0,92,7,0,0,0,505000000,1505000,0,0,0,0,4045000000,113000000000,8443000000,121000000000,3218,6055,1,3,3,12,7,6,Apr-16,11:14:26,node27-012.cm.cluster,16-04-2023,11:14:26
l:146,0,0,92,7,0,0,0,332000000,1060000,0,0,0,0,4046000000,113000000000,8488000000,121000000000,2151,4062,0,3,0,12,7,6,Apr-16,11:14:27,node27-012.cm.cluster,16-04-2023,11:14:27
l:147,0,0,92,7,0,0,0,226000000,793000,0,0,0,0,4046000000,113000000000,8413000000,121000000000,1831,3082,1,3,3,12,7,6,Apr-16,11:14:28,node27-012.cm.cluster,16-04-2023,11:14:28
l:148,0,0,92,7,0,0,0,715000000,2246000,0,0,0,0,4046000000,113000000000,8483000000,121000000000,4397,8469,0,3,3,12,7,6,Apr-16,11:14:29,node27-012.cm.cluster,16-04-2023,11:14:29
l:149,0,1,94,5,0,0,0,844000000,2558000,0,0,0,0,4045000000,113000000000,8438000000,121000000000,5105,9872,0,2,3,12,7,6,Apr-16,11:14:30,node27-012.cm.cluster,16-04-2023,11:14:30
l:150,0,1,93,7,0,0,0,638000000,2085000,0,0,0,0,4047000000,113000000000,8438000000,121000000000,4029,7705,0,3,4,12,7,7,Apr-16,11:14:31,node27-012.cm.cluster,16-04-2023,11:14:31
l:151,0,0,93,7,0,0,0,547000000,1813000,0,0,0,0,4047000000,113000000000,8483000000,121000000000,3592,6871,0,3,0,12,7,7,Apr-16,11:14:32,node27-012.cm.cluster,16-04-2023,11:14:32
l:152,0,1,94,5,0,0,66000,785000000,2427000,0,0,0,0,4047000000,113000000000,8483000000,121000000000,4787,9342,0,4,3,12,7,7,Apr-16,11:14:33,node27-012.cm.cluster,16-04-2023,11:14:33
l:153,0,1,92,7,0,0,33000,984000000,2933000,0,0,0,0,4047000000,113000000000,8568000000,121000000000,6330,11000,0,3,3,12,7,7,Apr-16,11:14:34,node27-012.cm.cluster,16-04-2023,11:14:34
l:154,0,1,93,6,0,0,0,984000000,2913000,0,0,0,0,4046000000,113000000000,8538000000,121000000000,6436,11000,0,2,4,12,7,7,Apr-16,11:14:35,node27-012.cm.cluster,16-04-2023,11:14:35
l:155,0,1,92,7,0,0,0,984000000,3055000,0,0,0,0,4047000000,113000000000,8583000000,121000000000,5956,12000,0,4,4,12,7,7,Apr-16,11:14:36,node27-012.cm.cluster,16-04-2023,11:14:36
l:156,1,1,90,9,0,0,0,786000000,2361000,0,0,0,0,4047000000,113000000000,8533000000,121000000000,5379,9383,0,4,10,12,7,7,Apr-16,11:14:37,node27-012.cm.cluster,16-04-2023,11:14:37
l:157,0,0,91,8,0,0,0,836000000,2566000,0,0,0,0,4048000000,113000000000,8622000000,121000000000,5026,9953,0,3,3,12,7,7,Apr-16,11:14:38,node27-012.cm.cluster,16-04-2023,11:14:38
l:158,0,0,92,8,0,0,0,361000000,1211000,0,0,0,0,4049000000,113000000000,8682000000,121000000000,2349,4497,0,4,3,12,7,7,Apr-16,11:14:39,node27-012.cm.cluster,16-04-2023,11:14:39
l:159,0,0,90,10,0,0,98000,742000000,2308000,0,14592,0,0,4048000000,113000000000,8737000000,121000000000,4505,8792,1,2,3,12,7,7,Apr-16,11:14:40,node27-012.cm.cluster,16-04-2023,11:14:40
l:160,0,1,91,9,0,0,0,742000000,2280000,0,0,0,0,4047000000,113000000000,8708000000,121000000000,4563,8856,0,3,4,13,7,7,Apr-16,11:14:41,node27-012.cm.cluster,16-04-2023,11:14:41
l:161,0,0,93,7,0,0,0,784000000,2401000,0,0,0,0,4048000000,113000000000,8678000000,121000000000,4663,9239,0,3,0,13,7,7,Apr-16,11:14:42,node27-012.cm.cluster,16-04-2023,11:14:42
l:162,0,0,92,7,0,0,426000,579000000,1816000,0,0,0,0,4048000000,113000000000,8738000000,121000000000,3600,6935,0,3,3,13,7,7,Apr-16,11:14:43,node27-012.cm.cluster,16-04-2023,11:14:43
l:163,0,0,93,7,0,0,0,373000000,1161000,0,0,0,0,4047000000,113000000000,8768000000,121000000000,2403,4495,0,2,3,13,7,7,Apr-16,11:14:44,node27-012.cm.cluster,16-04-2023,11:14:44
l:164,0,0,95,5,0,0,0,580000000,1792000,0,0,0,0,4046000000,113000000000,8808000000,121000000000,3616,6936,0,2,4,13,7,7,Apr-16,11:14:45,node27-012.cm.cluster,16-04-2023,11:14:45
l:165,0,1,92,7,0,0,0,984000000,3016000,0,0,0,0,4047000000,113000000000,8838000000,121000000000,5913,12000,1,2,3,13,7,7,Apr-16,11:14:46,node27-012.cm.cluster,16-04-2023,11:14:46
l:166,0,1,92,7,0,0,66000,981000000,2995000,0,0,0,0,4047000000,113000000000,8838000000,121000000000,5819,11000,0,3,0,13,7,7,Apr-16,11:14:47,node27-012.cm.cluster,16-04-2023,11:14:47
l:167,0,1,91,9,0,0,0,985000000,2954000,0,0,0,0,4047000000,113000000000,8937000000,121000000000,5891,12000,0,3,3,13,7,7,Apr-16,11:14:48,node27-012.cm.cluster,16-04-2023,11:14:48
l:168,0,1,94,5,0,0,0,644000000,1964000,0,0,0,0,4046000000,112000000000,8998000000,121000000000,6846,11000,0,2,3,13,7,7,Apr-16,11:14:49,node27-012.cm.cluster,16-04-2023,11:14:49
l:169,0,1,95,4,0,0,0,877000000,2868000,0,0,0,0,4049000000,113000000000,8968000000,121000000000,6242,13000,1,2,3,13,7,7,Apr-16,11:14:50,node27-012.cm.cluster,16-04-2023,11:14:50
l:170,0,0,95,5,0,0,0,193000000,627000,0,0,0,0,4050000000,112000000000,8998000000,121000000000,1414,2457,0,2,3,13,7,7,Apr-16,11:14:51,node27-012.cm.cluster,16-04-2023,11:14:51
l:171,0,0,95,4,0,0,0,601000000,1879000,0,0,0,0,4049000000,113000000000,8939000000,121000000000,3770,7144,1,2,0,13,7,7,Apr-16,11:14:52,node27-012.cm.cluster,16-04-2023,11:14:52
l:172,0,1,94,5,0,0,0,971000000,2937000,0,0,0,0,4049000000,113000000000,8933000000,121000000000,5889,11000,0,2,3,13,7,7,Apr-16,11:14:53,node27-012.cm.cluster,16-04-2023,11:14:53
l:173,0,0,96,3,0,0,0,669000000,2080000,0,0,0,0,4048000000,113000000000,8978000000,121000000000,4258,8112,0,1,3,13,7,7,Apr-16,11:14:54,node27-012.cm.cluster,16-04-2023,11:14:54
l:174,0,1,95,4,0,0,0,940000000,2917000,0,0,0,0,4047000000,113000000000,8973000000,121000000000,5738,11000,0,1,3,13,7,7,Apr-16,11:14:55,node27-012.cm.cluster,16-04-2023,11:14:55
l:175,0,1,97,3,0,0,0,758000000,2385000,0,0,0,0,4047000000,113000000000,8943000000,121000000000,4759,9126,1,1,3,13,7,7,Apr-16,11:14:56,node27-012.cm.cluster,16-04-2023,11:14:56
l:176,0,0,97,2,0,0,131000,472000000,1573000,0,0,0,0,4047000000,113000000000,8988000000,121000000000,3164,5978,0,1,0,13,7,7,Apr-16,11:14:57,node27-012.cm.cluster,16-04-2023,11:14:57
l:177,3,7,87,2,0,0,0,712000000,2519000,0,0,0,0,4047000000,113000000000,8953000000,121000000000,9310,9839,10,1,3,13,7,7,Apr-16,11:14:58,node27-012.cm.cluster,16-04-2023,11:14:58
l:178,10,22,66,1,0,0,0,462000000,1393000,0,0,0,0,4047000000,113000000000,8978000000,121000000000,17000,5720,14,0,3,13,7,7,Apr-16,11:14:59,node27-012.cm.cluster,16-04-2023,11:14:59
l:179,11,24,65,0,0,0,0,135000,22976,0,0,0,0,4047000000,113000000000,8978000000,121000000000,15000,608,14,0,3,13,7,7,Apr-16,11:15:00,node27-012.cm.cluster,16-04-2023,11:15:00
l:180,12,23,65,0,0,0,0,84000,22976,0,0,0,0,4046000000,113000000000,8978000000,121000000000,15000,511,14,0,3,13,8,7,Apr-16,11:15:01,node27-012.cm.cluster,16-04-2023,11:15:01
l:181,12,23,65,0,0,0,0,88000,22976,0,0,0,0,4046000000,113000000000,8978000000,121000000000,15000,493,14,0,0,13,8,7,Apr-16,11:15:02,node27-012.cm.cluster,16-04-2023,11:15:02
l:182,12,23,65,0,0,0,66000,123000,22976,0,0,0,0,4046000000,113000000000,8978000000,121000000000,15000,523,14,0,3,13,8,7,Apr-16,11:15:03,node27-012.cm.cluster,16-04-2023,11:15:03
l:183,11,24,65,0,0,0,0,62000,17000,0,0,0,0,4046000000,113000000000,8978000000,121000000000,15000,272,14,0,3,13,8,7,Apr-16,11:15:04,node27-012.cm.cluster,16-04-2023,11:15:04
l:184,6,13,81,0,0,0,0,629000,563000,14000,79872,0,0,4046000000,113000000000,8978000000,121000000000,8977,2305,0,0,3,13,8,7,Apr-16,11:15:05,node27-012.cm.cluster,16-04-2023,11:15:05
l:185,1,1,98,0,0,0,0,140000,40000,6656,9984,0,0,4046000000,113000000000,8779000000,121000000000,1339,532,2,0,3,13,8,7,Apr-16,11:15:06,node27-012.cm.cluster,16-04-2023,11:15:06
l:186,5,10,84,0,0,0,0,102000,53000,26624,39936,0,0,4050000000,114000000000,7879000000,121000000000,7382,617,11,0,0,13,8,7,Apr-16,11:15:07,node27-012.cm.cluster,16-04-2023,11:15:07
l:187,2,6,92,0,0,0,0,221000,108000,24000,17000,0,0,2601000000,115000000000,7569000000,122000000000,5604,1615,2,0,4,13,8,7,Apr-16,11:15:08,node27-012.cm.cluster,16-04-2023,11:15:08
l:188,0,1,99,0,0,0,0,82000,22000,0,0,0,0,2600000000,115000000000,7569000000,122000000000,927,421,0,0,6,13,8,7,Apr-16,11:15:09,node27-012.cm.cluster,16-04-2023,11:15:09
l:189,0,0,100,0,0,0,66000,85000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,278,336,0,0,3,13,8,7,Apr-16,11:15:10,node27-012.cm.cluster,16-04-2023,11:15:10
l:190,0,0,100,0,0,0,0,76000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,246,241,0,0,3,12,8,7,Apr-16,11:15:11,node27-012.cm.cluster,16-04-2023,11:15:11
l:191,0,0,100,0,0,0,0,102000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,240,242,0,0,0,12,8,7,Apr-16,11:15:12,node27-012.cm.cluster,16-04-2023,11:15:12
l:192,0,0,100,0,0,0,229000,105000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,303,283,0,0,3,12,8,7,Apr-16,11:15:13,node27-012.cm.cluster,16-04-2023,11:15:13
l:193,0,0,100,0,0,0,0,68000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,254,302,0,0,3,12,8,7,Apr-16,11:15:14,node27-012.cm.cluster,16-04-2023,11:15:14
l:194,0,0,100,0,0,0,0,117000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,335,305,0,0,3,12,8,7,Apr-16,11:15:15,node27-012.cm.cluster,16-04-2023,11:15:15
l:195,0,0,100,0,0,0,0,124000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,308,278,0,0,3,11,7,7,Apr-16,11:15:16,node27-012.cm.cluster,16-04-2023,11:15:16
l:196,0,0,100,0,0,0,0,124000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,295,284,0,0,0,11,7,7,Apr-16,11:15:17,node27-012.cm.cluster,16-04-2023,11:15:17
l:197,0,0,100,0,0,0,0,123000,25664,0,0,0,0,2599000000,115000000000,7569000000,122000000000,360,381,0,0,3,11,7,7,Apr-16,11:15:18,node27-012.cm.cluster,16-04-2023,11:15:18
l:198,0,0,100,0,0,0,0,134000,38592,0,0,0,0,2599000000,115000000000,7569000000,122000000000,315,299,0,0,4,11,7,7,Apr-16,11:15:19,node27-012.cm.cluster,16-04-2023,11:15:19
l:199,0,0,100,0,0,0,0,133000,27200,0,0,0,0,2599000000,115000000000,7569000000,122000000000,311,285,0,0,3,11,7,7,Apr-16,11:15:20,node27-012.cm.cluster,16-04-2023,11:15:20
l:200,0,0,100,0,0,0,0,139000,27200,0,0,0,0,2599000000,115000000000,7569000000,122000000000,345,328,0,0,3,10,7,7,Apr-16,11:15:21,node27-012.cm.cluster,16-04-2023,11:15:21
l:201,0,0,100,0,0,0,0,98000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,263,300,0,0,0,10,7,7,Apr-16,11:15:22,node27-012.cm.cluster,16-04-2023,11:15:22
l:202,0,0,100,0,0,0,0,166000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,401,349,0,0,3,10,7,7,Apr-16,11:15:23,node27-012.cm.cluster,16-04-2023,11:15:23
l:203,0,0,100,0,0,0,0,98000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,255,243,0,0,3,10,7,7,Apr-16,11:15:24,node27-012.cm.cluster,16-04-2023,11:15:24
l:204,0,0,100,0,0,0,0,99000,45504,0,0,0,0,2599000000,115000000000,7569000000,122000000000,289,271,0,0,3,10,7,7,Apr-16,11:15:25,node27-012.cm.cluster,16-04-2023,11:15:25
l:205,0,0,100,0,0,0,0,131000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,371,391,0,0,3,9,7,7,Apr-16,11:15:26,node27-012.cm.cluster,16-04-2023,11:15:26
l:206,0,0,100,0,0,0,0,79000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,219,222,0,0,0,9,7,7,Apr-16,11:15:27,node27-012.cm.cluster,16-04-2023,11:15:27
l:207,0,0,100,0,0,0,0,61000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,209,216,0,0,3,9,7,7,Apr-16,11:15:28,node27-012.cm.cluster,16-04-2023,11:15:28
l:208,0,0,100,0,0,0,0,124000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,305,269,0,0,3,9,7,7,Apr-16,11:15:29,node27-012.cm.cluster,16-04-2023,11:15:29
l:209,0,0,100,0,0,0,0,91000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,294,337,0,0,3,9,7,7,Apr-16,11:15:30,node27-012.cm.cluster,16-04-2023,11:15:30
l:210,0,0,100,0,0,0,0,82000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,252,236,0,0,3,9,7,7,Apr-16,11:15:31,node27-012.cm.cluster,16-04-2023,11:15:31
l:211,0,0,100,0,0,0,0,84000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,223,228,0,0,0,9,7,7,Apr-16,11:15:32,node27-012.cm.cluster,16-04-2023,11:15:32
l:212,0,0,100,0,0,0,328000,81000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,265,257,0,0,3,9,7,7,Apr-16,11:15:33,node27-012.cm.cluster,16-04-2023,11:15:33
l:213,0,0,100,0,0,0,0,77000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,268,307,0,0,3,9,7,7,Apr-16,11:15:34,node27-012.cm.cluster,16-04-2023,11:15:34
l:214,0,0,100,0,0,0,0,105000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,286,262,0,0,3,9,7,7,Apr-16,11:15:35,node27-012.cm.cluster,16-04-2023,11:15:35
l:215,0,0,100,0,0,0,0,115000,31424,0,0,0,0,2599000000,115000000000,7569000000,122000000000,263,253,0,0,3,8,7,7,Apr-16,11:15:36,node27-012.cm.cluster,16-04-2023,11:15:36
l:216,0,0,100,0,0,0,0,110000,22976,3584,0,0,0,2599000000,115000000000,7569000000,122000000000,251,242,0,0,0,8,7,7,Apr-16,11:15:37,node27-012.cm.cluster,16-04-2023,11:15:37
l:217,0,0,100,0,0,0,0,91000,22976,3584,0,0,0,2599000000,115000000000,7569000000,122000000000,303,346,0,0,3,8,7,7,Apr-16,11:15:38,node27-012.cm.cluster,16-04-2023,11:15:38
l:218,0,0,100,0,0,0,0,145000,22976,3584,0,0,0,2599000000,115000000000,7569000000,122000000000,336,293,0,0,3,8,7,7,Apr-16,11:15:39,node27-012.cm.cluster,16-04-2023,11:15:39
l:219,0,0,100,0,0,0,0,110000,38208,3584,14592,0,0,2599000000,115000000000,7569000000,122000000000,272,262,0,0,3,8,7,7,Apr-16,11:15:40,node27-012.cm.cluster,16-04-2023,11:15:40
l:220,0,0,100,0,0,0,0,100000,25664,3584,0,0,0,2599000000,115000000000,7569000000,122000000000,282,263,0,0,3,7,7,7,Apr-16,11:15:41,node27-012.cm.cluster,16-04-2023,11:15:41
l:221,0,0,100,0,0,0,0,175000,22976,3584,0,0,0,2599000000,115000000000,7569000000,122000000000,371,377,0,0,0,7,7,7,Apr-16,11:15:42,node27-012.cm.cluster,16-04-2023,11:15:42
l:222,0,0,100,0,0,0,1049000,107000,22976,3584,0,0,0,2599000000,115000000000,7569000000,122000000000,255,244,0,0,3,7,7,7,Apr-16,11:15:43,node27-012.cm.cluster,16-04-2023,11:15:43
l:223,0,0,100,0,0,0,0,85000,22976,3584,0,0,0,2599000000,115000000000,7569000000,122000000000,214,193,0,0,3,7,7,7,Apr-16,11:15:44,node27-012.cm.cluster,16-04-2023,11:15:44
l:224,0,0,100,0,0,0,0,106000,27200,3584,0,0,0,2599000000,115000000000,7569000000,122000000000,267,216,0,0,3,7,7,7,Apr-16,11:15:45,node27-012.cm.cluster,16-04-2023,11:15:45
l:225,0,0,100,0,0,0,0,150000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,342,344,0,0,3,7,7,7,Apr-16,11:15:46,node27-012.cm.cluster,16-04-2023,11:15:46
l:226,0,0,100,0,0,0,0,124000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,264,226,0,0,0,7,7,7,Apr-16,11:15:47,node27-012.cm.cluster,16-04-2023,11:15:47
l:227,0,0,100,0,0,0,0,106000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,257,236,0,0,3,7,7,7,Apr-16,11:15:48,node27-012.cm.cluster,16-04-2023,11:15:48
l:228,1,1,99,0,0,0,0,138000,191000,0,0,0,0,2599000000,115000000000,7569000000,122000000000,5001,4824,0,0,3,7,7,7,Apr-16,11:15:49,node27-012.cm.cluster,16-04-2023,11:15:49
l:229,0,0,100,0,0,0,0,145000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,887,2149,0,0,3,7,7,7,Apr-16,11:15:50,node27-012.cm.cluster,16-04-2023,11:15:50
l:230,0,0,100,0,0,0,0,89000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,238,211,0,0,3,6,7,6,Apr-16,11:15:51,node27-012.cm.cluster,16-04-2023,11:15:51
l:231,0,0,100,0,0,0,0,85000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,181,170,0,0,0,6,7,6,Apr-16,11:15:52,node27-012.cm.cluster,16-04-2023,11:15:52
l:232,0,0,100,0,0,0,0,152000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,329,275,0,0,3,6,7,6,Apr-16,11:15:53,node27-012.cm.cluster,16-04-2023,11:15:53
l:233,0,0,100,0,0,0,0,98000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,282,292,0,0,3,6,7,6,Apr-16,11:15:54,node27-012.cm.cluster,16-04-2023,11:15:54
l:234,0,0,100,0,0,0,0,85000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,237,211,0,0,3,6,7,6,Apr-16,11:15:55,node27-012.cm.cluster,16-04-2023,11:15:55
l:235,0,0,100,0,0,0,0,100000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,232,219,0,0,3,6,6,6,Apr-16,11:15:56,node27-012.cm.cluster,16-04-2023,11:15:56
l:236,0,0,100,0,0,0,0,86000,28736,0,0,0,0,2599000000,115000000000,7569000000,122000000000,207,196,0,0,0,6,6,6,Apr-16,11:15:57,node27-012.cm.cluster,16-04-2023,11:15:57
l:237,0,0,100,0,0,0,0,57000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,212,236,0,0,3,6,6,6,Apr-16,11:15:58,node27-012.cm.cluster,16-04-2023,11:15:58
l:238,0,0,100,0,0,0,0,95000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,252,211,0,0,3,6,6,6,Apr-16,11:15:59,node27-012.cm.cluster,16-04-2023,11:15:59
l:239,0,0,100,0,0,0,0,108000,45504,0,0,0,0,2599000000,115000000000,7569000000,122000000000,263,219,0,0,3,6,6,6,Apr-16,11:16:00,node27-012.cm.cluster,16-04-2023,11:16:00
l:240,0,0,100,0,0,0,0,81000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,226,187,0,0,3,5,6,6,Apr-16,11:16:01,node27-012.cm.cluster,16-04-2023,11:16:01
l:241,0,0,100,0,0,0,98000,95000,25664,0,0,0,0,2599000000,115000000000,7569000000,122000000000,242,279,0,0,0,5,6,6,Apr-16,11:16:02,node27-012.cm.cluster,16-04-2023,11:16:02
l:242,0,0,100,0,0,0,885000,100000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,246,226,0,0,3,5,6,6,Apr-16,11:16:03,node27-012.cm.cluster,16-04-2023,11:16:03
l:243,0,0,100,0,0,0,0,110000,31424,0,0,0,0,2599000000,115000000000,7569000000,122000000000,235,183,0,0,3,5,6,6,Apr-16,11:16:04,node27-012.cm.cluster,16-04-2023,11:16:04
l:244,0,0,100,0,0,0,0,76000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,191,148,0,0,3,5,6,6,Apr-16,11:16:05,node27-012.cm.cluster,16-04-2023,11:16:05
l:245,0,0,100,0,0,0,0,114000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,246,234,0,0,3,5,6,6,Apr-16,11:16:06,node27-012.cm.cluster,16-04-2023,11:16:06
l:246,0,0,100,0,0,0,0,143000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,268,212,0,0,0,5,6,6,Apr-16,11:16:07,node27-012.cm.cluster,16-04-2023,11:16:07
l:247,0,0,100,0,0,0,0,67000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,159,136,0,0,3,5,6,6,Apr-16,11:16:08,node27-012.cm.cluster,16-04-2023,11:16:08
l:248,0,0,100,0,0,0,0,126000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,221,163,0,0,3,5,6,6,Apr-16,11:16:09,node27-012.cm.cluster,16-04-2023,11:16:09
l:249,0,0,100,0,0,0,0,112000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,256,251,0,0,3,5,6,6,Apr-16,11:16:10,node27-012.cm.cluster,16-04-2023,11:16:10
l:250,0,0,100,0,0,0,0,90000,22976,20992,0,0,0,2599000000,115000000000,7569000000,122000000000,230,176,0,0,3,4,6,6,Apr-16,11:16:11,node27-012.cm.cluster,16-04-2023,11:16:11
l:251,0,0,100,0,0,0,0,135000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,247,212,0,0,0,4,6,6,Apr-16,11:16:12,node27-012.cm.cluster,16-04-2023,11:16:12
l:252,0,0,100,0,0,0,33000,115000,22976,0,0,0,0,2599000000,115000000000,7569000000,122000000000,244,196,0,0,4,4,6,6,Apr-16,11:16:13,node27-012.cm.cluster,16-04-2023,11:16:13
