l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node26-009.cm.cluster,05-04-2023,16:35:40
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node26-009.cm.cluster,05-04-2023,16:35:40
l:2,37,1,63,0,0,2490K,1780K,0,0,0,0,1B,5B,2384M,48.9G,74.1G,123G,14K,40K,0,0,2.5,9.49,10.7,10.8,Apr-05,16:35:40,node26-009.cm.cluster,05-04-2023,16:35:40
l:3,0,0,100,0,0,0,33K,133K,9528B,2624B,0,0,0,2384M,48.9G,74.1G,123G,333,294,0,0,0,9.49,10.7,10.8,Apr-05,16:35:41,node26-009.cm.cluster,05-04-2023,16:35:41
l:4,0,0,100,0,0,0,0,100K,2872B,0,0,0,0,2384M,48.9G,74.1G,123G,241,210,0,0,3.0,8.73,10.6,10.8,Apr-05,16:35:42,node26-009.cm.cluster,05-04-2023,16:35:42
l:5,0,0,100,0,0,0,0,74K,2872B,0,0,0,0,2384M,48.9G,74.1G,123G,174,166,0,0,3.0,8.73,10.6,10.8,Apr-05,16:35:43,node26-009.cm.cluster,05-04-2023,16:35:43
l:6,0,0,100,0,0,0,0,109K,2872B,0,0,0,0,2384M,48.9G,74.1G,123G,317,294,0,0,3.0,8.73,10.6,10.8,Apr-05,16:35:44,node26-009.cm.cluster,05-04-2023,16:35:44
l:7,0,0,100,0,0,0,0,88K,2872B,0,0,0,0,2384M,48.9G,74.1G,123G,200,184,0,0,3.0,8.73,10.6,10.8,Apr-05,16:35:45,node26-009.cm.cluster,05-04-2023,16:35:45
l:8,0,0,100,0,0,0,0,100K,2872B,0,0,0,0,2384M,48.9G,74.1G,123G,231,211,0,0,0,8.73,10.6,10.8,Apr-05,16:35:46,node26-009.cm.cluster,05-04-2023,16:35:46
l:9,0,0,100,0,0,0,0,89K,2872B,0,0,0,0,2384M,48.9G,74.1G,123G,226,196,0,0,3.0,8.03,10.4,10.7,Apr-05,16:35:47,node26-009.cm.cluster,05-04-2023,16:35:47
l:10,0,0,100,0,0,0,0,100K,2872B,0,0,0,0,2384M,48.9G,74.1G,123G,312,290,0,0,3.0,8.03,10.4,10.7,Apr-05,16:35:48,node26-009.cm.cluster,05-04-2023,16:35:48
l:11,0,0,100,0,0,0,0,112K,2872B,0,0,0,0,2384M,48.9G,74.1G,123G,237,202,0,0,3.0,8.03,10.4,10.7,Apr-05,16:35:49,node26-009.cm.cluster,05-04-2023,16:35:49
l:12,0,0,100,0,0,0,0,87K,3928B,0,0,0,0,2384M,48.9G,74.1G,123G,229,196,0,0,3.0,8.03,10.4,10.7,Apr-05,16:35:50,node26-009.cm.cluster,05-04-2023,16:35:50
l:13,0,0,100,0,0,0,0,93K,2872B,2624B,0,0,0,2384M,48.9G,74.1G,123G,247,217,0,0,0,8.03,10.4,10.7,Apr-05,16:35:51,node26-009.cm.cluster,05-04-2023,16:35:51
l:14,0,0,100,0,0,0,0,90K,2872B,0,0,0,0,2384M,48.9G,74.1G,123G,292,278,0,0,3.0,7.39,10.2,10.7,Apr-05,16:35:52,node26-009.cm.cluster,05-04-2023,16:35:52
l:15,0,0,100,0,0,0,0,104K,2872B,0,0,0,0,2384M,48.9G,74.1G,123G,216,192,0,0,3.0,7.39,10.2,10.7,Apr-05,16:35:53,node26-009.cm.cluster,05-04-2023,16:35:53
l:16,0,0,100,0,0,0,0,116K,2872B,0,0,0,0,2384M,48.9G,74.1G,123G,271,228,0,0,3.0,7.39,10.2,10.7,Apr-05,16:35:54,node26-009.cm.cluster,05-04-2023,16:35:54
l:17,0,0,100,0,0,0,131K,90K,2872B,0,0,0,0,2384M,48.9G,74.1G,123G,204,198,0,0,3.0,7.39,10.2,10.7,Apr-05,16:35:55,node26-009.cm.cluster,05-04-2023,16:35:55
l:18,0,0,100,0,0,0,0,114K,2872B,0,0,0,0,2384M,48.9G,74.1G,123G,302,284,0,0,0,7.39,10.2,10.7,Apr-05,16:35:56,node26-009.cm.cluster,05-04-2023,16:35:56
l:19,0,0,100,0,0,0,0,128K,2872B,0,0,0,0,2384M,48.9G,74.1G,123G,303,259,0,0,3.0,6.80,10.0,10.6,Apr-05,16:35:57,node26-009.cm.cluster,05-04-2023,16:35:57
l:20,0,0,100,0,0,0,0,73K,2872B,0,0,0,0,2384M,48.9G,74.1G,123G,212,186,0,0,3.0,6.80,10.0,10.6,Apr-05,16:35:58,node26-009.cm.cluster,05-04-2023,16:35:58
l:21,0,0,100,0,0,0,0,148K,3592B,0,0,0,0,2384M,48.9G,74.1G,123G,320,270,0,0,3.0,6.80,10.0,10.6,Apr-05,16:35:59,node26-009.cm.cluster,05-04-2023,16:35:59
l:22,1,1,98,0,0,0,0,578K,198K,0,0,0,0,2441M,48.9G,74.1G,123G,22K,48K,0,0,75,6.80,10.0,10.6,Apr-05,16:36:00,node26-009.cm.cluster,05-04-2023,16:36:00
l:23,10,18,73,0,0,0,0,944K,719K,0,0,0,0,21.4G,29.9G,74.1G,104G,73K,129K,20,0,0,6.80,10.0,10.6,Apr-05,16:36:01,node26-009.cm.cluster,05-04-2023,16:36:01
l:24,1,39,51,9,0,0,0,2088K,562M,0,0,0,0,22.3G,19.0G,84.1G,103G,27K,27K,0,20,5.0,7.85,10.2,10.6,Apr-05,16:36:02,node26-009.cm.cluster,05-04-2023,16:36:02
l:25,0,0,50,50,0,0,0,1501K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,8654,7045,0,20,3.0,7.85,10.2,10.6,Apr-05,16:36:03,node26-009.cm.cluster,05-04-2023,16:36:03
l:26,0,0,50,50,0,0,197K,1493K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,7977,5872,0,20,3.0,7.85,10.2,10.6,Apr-05,16:36:04,node26-009.cm.cluster,05-04-2023,16:36:04
l:27,0,0,50,50,0,0,0,1537K,985M,0,0,0,0,22.3G,19.0G,84.1G,103G,8027,5540,0,20,3.0,7.85,10.2,10.6,Apr-05,16:36:05,node26-009.cm.cluster,05-04-2023,16:36:05
l:28,0,0,50,50,0,0,0,1516K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,7925,5452,0,20,0,7.85,10.2,10.6,Apr-05,16:36:06,node26-009.cm.cluster,05-04-2023,16:36:06
l:29,0,0,52,48,0,0,0,1470K,985M,0,0,0,0,22.3G,19.0G,84.1G,103G,7911,5908,0,20,3.0,8.83,10.4,10.7,Apr-05,16:36:07,node26-009.cm.cluster,05-04-2023,16:36:07
l:30,0,0,52,48,0,0,131K,1740K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,8484,5893,0,20,3.0,8.83,10.4,10.7,Apr-05,16:36:08,node26-009.cm.cluster,05-04-2023,16:36:08
l:31,0,0,52,47,0,0,0,1457K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,7887,5683,0,20,3.0,8.83,10.4,10.7,Apr-05,16:36:09,node26-009.cm.cluster,05-04-2023,16:36:09
l:32,0,0,52,48,0,0,1540K,1480K,985M,2624B,0,0,0,22.3G,19.0G,84.1G,103G,7969,5791,0,20,3.0,8.83,10.4,10.7,Apr-05,16:36:10,node26-009.cm.cluster,05-04-2023,16:36:10
l:33,0,0,52,48,0,0,721K,1562K,985M,0,0,0,0,22.3G,19.0G,84.1G,103G,8068,5835,0,20,0,8.83,10.4,10.7,Apr-05,16:36:11,node26-009.cm.cluster,05-04-2023,16:36:11
l:34,0,0,52,48,0,0,0,1439K,985M,0,0,0,0,22.3G,19.0G,84.1G,103G,7882,6063,0,20,3.0,9.72,10.5,10.7,Apr-05,16:36:12,node26-009.cm.cluster,05-04-2023,16:36:12
l:35,0,0,52,47,0,0,0,1456K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,7909,5811,0,20,3.0,9.72,10.5,10.7,Apr-05,16:36:13,node26-009.cm.cluster,05-04-2023,16:36:13
l:36,0,0,52,47,0,0,0,1419K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,7769,5574,0,20,3.0,9.72,10.5,10.7,Apr-05,16:36:14,node26-009.cm.cluster,05-04-2023,16:36:14
l:37,0,0,52,47,0,0,393K,1073K,985M,0,0,0,0,22.3G,18.9G,84.1G,103G,7171,5690,0,20,3.0,9.72,10.5,10.7,Apr-05,16:36:15,node26-009.cm.cluster,05-04-2023,16:36:15
l:38,0,0,52,47,0,0,0,1061K,984M,0,0,0,0,22.3G,18.9G,84.1G,103G,7170,5654,0,20,0,9.72,10.5,10.7,Apr-05,16:36:16,node26-009.cm.cluster,05-04-2023,16:36:16
l:39,0,0,52,47,0,0,0,1067K,984M,0,0,0,0,22.3G,18.9G,84.1G,103G,7326,6449,0,20,4.0,10.5,10.7,10.8,Apr-05,16:36:17,node26-009.cm.cluster,05-04-2023,16:36:17
l:40,0,0,52,48,0,0,0,1083K,984M,0,0,0,0,22.3G,18.9G,84.1G,103G,7148,6078,0,20,3.0,10.5,10.7,10.8,Apr-05,16:36:18,node26-009.cm.cluster,05-04-2023,16:36:18
l:41,0,0,52,47,0,0,0,1066K,984M,0,0,0,0,22.3G,18.9G,84.1G,103G,7135,5950,0,20,3.0,10.5,10.7,10.8,Apr-05,16:36:19,node26-009.cm.cluster,05-04-2023,16:36:19
l:42,0,0,52,47,0,0,0,1060K,985M,0,0,0,0,22.3G,18.9G,84.1G,103G,7259,5955,0,20,3.0,10.5,10.7,10.8,Apr-05,16:36:20,node26-009.cm.cluster,05-04-2023,16:36:20
l:43,0,0,52,48,0,0,0,1042K,984M,0,0,0,0,22.3G,18.9G,84.1G,103G,7326,5907,0,20,0,10.5,10.7,10.8,Apr-05,16:36:21,node26-009.cm.cluster,05-04-2023,16:36:21
l:44,0,0,52,47,0,0,0,1031K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,7322,5918,2.0,19,3.0,11.3,10.8,10.8,Apr-05,16:36:22,node26-009.cm.cluster,05-04-2023,16:36:22
l:45,0,0,52,47,0,0,0,1090K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,7317,6078,0,20,3.0,11.3,10.8,10.8,Apr-05,16:36:23,node26-009.cm.cluster,05-04-2023,16:36:23
l:46,0,0,52,47,0,0,0,1018K,985M,0,0,0,0,22.3G,19.0G,84.1G,103G,7120,5887,0,20,3.0,11.3,10.8,10.8,Apr-05,16:36:24,node26-009.cm.cluster,05-04-2023,16:36:24
l:47,0,0,52,47,0,0,0,1057K,984M,0,0,0,0,22.3G,18.9G,84.1G,103G,7096,5524,0,20,3.0,11.3,10.8,10.8,Apr-05,16:36:25,node26-009.cm.cluster,05-04-2023,16:36:25
l:48,0,0,52,47,0,0,0,1073K,984M,0,0,0,0,22.3G,18.9G,84.1G,103G,7130,5680,0,20,0,11.3,10.8,10.8,Apr-05,16:36:26,node26-009.cm.cluster,05-04-2023,16:36:26
l:49,0,0,52,47,0,0,0,1016K,984M,0,0,0,0,22.3G,18.9G,84.1G,103G,7065,5563,0,20,3.0,12.0,11.0,10.9,Apr-05,16:36:27,node26-009.cm.cluster,05-04-2023,16:36:27
l:50,0,0,52,47,0,0,0,1036K,984M,0,1824B,0,0,22.3G,18.9G,84.1G,103G,7143,5929,0,20,3.0,12.0,11.0,10.9,Apr-05,16:36:28,node26-009.cm.cluster,05-04-2023,16:36:28
l:51,0,0,52,48,0,0,0,6483K,942M,0,0,0,0,22.3G,18.9G,84.1G,103G,14K,5508,0,20,3.0,12.0,11.0,10.9,Apr-05,16:36:29,node26-009.cm.cluster,05-04-2023,16:36:29
l:52,0,0,52,48,0,0,164K,18M,984M,2624B,0,0,0,22.3G,18.9G,84.1G,103G,26K,5587,0,20,3.0,12.0,11.0,10.9,Apr-05,16:36:30,node26-009.cm.cluster,05-04-2023,16:36:30
l:53,0,0,52,48,0,0,0,18M,984M,0,0,0,0,22.3G,18.9G,84.1G,103G,26K,5606,0,20,0,12.0,11.0,10.9,Apr-05,16:36:31,node26-009.cm.cluster,05-04-2023,16:36:31
l:54,0,0,52,48,0,0,0,18M,984M,0,0,0,0,22.3G,18.9G,84.1G,103G,26K,5773,0,20,3.0,12.6,11.1,10.9,Apr-05,16:36:32,node26-009.cm.cluster,05-04-2023,16:36:32
l:55,0,0,52,48,0,0,0,19M,984M,0,0,0,0,22.3G,18.9G,84.1G,103G,26K,5747,0,20,3.0,12.6,11.1,10.9,Apr-05,16:36:33,node26-009.cm.cluster,05-04-2023,16:36:33
l:56,0,0,52,48,0,0,1049K,19M,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,26K,5669,0,20,3.0,12.6,11.1,10.9,Apr-05,16:36:34,node26-009.cm.cluster,05-04-2023,16:36:34
l:57,0,1,54,45,0,0,68M,19M,985M,0,0,0,0,22.3G,19.0G,84.1G,103G,28K,11K,0,20,3.0,12.6,11.1,10.9,Apr-05,16:36:35,node26-009.cm.cluster,05-04-2023,16:36:35
l:58,0,0,55,45,0,0,0,19M,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,26K,5599,0,20,0,12.6,11.1,10.9,Apr-05,16:36:36,node26-009.cm.cluster,05-04-2023,16:36:36
l:59,0,0,55,45,0,0,0,19M,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,26K,5543,0,20,3.0,13.3,11.3,11.0,Apr-05,16:36:37,node26-009.cm.cluster,05-04-2023,16:36:37
l:60,0,0,55,45,0,0,1966K,18M,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,26K,5851,0,20,3.0,13.3,11.3,11.0,Apr-05,16:36:38,node26-009.cm.cluster,05-04-2023,16:36:38
l:61,0,0,55,45,0,0,0,19M,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,26K,5407,0,20,3.0,13.3,11.3,11.0,Apr-05,16:36:39,node26-009.cm.cluster,05-04-2023,16:36:39
l:62,0,0,55,45,0,0,655K,19M,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,26K,5716,0,20,3.0,13.3,11.3,11.0,Apr-05,16:36:40,node26-009.cm.cluster,05-04-2023,16:36:40
l:63,0,0,55,45,0,0,66K,19M,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,26K,6112,0,20,0,13.3,11.3,11.0,Apr-05,16:36:41,node26-009.cm.cluster,05-04-2023,16:36:41
l:64,0,0,55,45,0,0,0,7739K,985M,0,0,0,0,22.3G,19.0G,84.1G,103G,14K,5419,0,20,3.0,13.8,11.4,11.0,Apr-05,16:36:42,node26-009.cm.cluster,05-04-2023,16:36:42
l:65,0,0,55,45,0,0,0,1034K,985M,0,0,0,0,22.3G,19.0G,84.1G,103G,7109,5899,0,20,3.0,13.8,11.4,11.0,Apr-05,16:36:43,node26-009.cm.cluster,05-04-2023,16:36:43
l:66,0,0,55,45,0,0,0,1066K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,7195,5753,0,20,3.0,13.8,11.4,11.0,Apr-05,16:36:44,node26-009.cm.cluster,05-04-2023,16:36:44
l:67,0,0,55,45,0,0,0,1044K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,7070,5741,0,20,3.0,13.8,11.4,11.0,Apr-05,16:36:45,node26-009.cm.cluster,05-04-2023,16:36:45
l:68,0,0,57,42,0,0,0,1099K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,7131,5707,0,20,0,13.8,11.4,11.0,Apr-05,16:36:46,node26-009.cm.cluster,05-04-2023,16:36:46
l:69,0,0,57,42,0,0,0,1065K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,7143,5618,0,20,3.0,14.3,11.6,11.1,Apr-05,16:36:47,node26-009.cm.cluster,05-04-2023,16:36:47
l:70,0,0,57,43,0,0,0,1038K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,7184,6502,0,20,3.0,14.3,11.6,11.1,Apr-05,16:36:48,node26-009.cm.cluster,05-04-2023,16:36:48
l:71,0,0,57,42,0,0,0,898K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,6954,7622,0,20,3.0,14.3,11.6,11.1,Apr-05,16:36:49,node26-009.cm.cluster,05-04-2023,16:36:49
l:72,0,0,57,42,0,0,0,888K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,7001,7957,0,20,3.0,14.3,11.6,11.1,Apr-05,16:36:50,node26-009.cm.cluster,05-04-2023,16:36:50
l:73,0,0,57,42,0,0,0,876K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,6933,7766,0,20,0,14.3,11.6,11.1,Apr-05,16:36:51,node26-009.cm.cluster,05-04-2023,16:36:51
l:74,0,0,57,42,0,0,0,913K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,7210,8164,0,20,3.0,14.8,11.7,11.1,Apr-05,16:36:52,node26-009.cm.cluster,05-04-2023,16:36:52
l:75,0,0,57,42,0,0,0,879K,984M,0,0,0,0,22.3G,19.0G,84.1G,103G,6991,7895,0,20,3.0,14.8,11.7,11.1,Apr-05,16:36:53,node26-009.cm.cluster,05-04-2023,16:36:53
l:76,0,0,57,42,0,0,0,885K,985M,0,0,0,0,22.3G,19.0G,84.1G,103G,6923,7625,0,20,3.0,14.8,11.7,11.1,Apr-05,16:36:54,node26-009.cm.cluster,05-04-2023,16:36:54
l:77,0,0,57,42,0,0,0,909K,984M,0,0,0,0,22.2G,19.0G,84.1G,103G,7080,7995,0,20,3.0,14.8,11.7,11.1,Apr-05,16:36:55,node26-009.cm.cluster,05-04-2023,16:36:55
l:78,0,0,57,42,0,0,0,896K,984M,0,0,0,0,22.2G,19.1G,84.1G,103G,7162,7885,2.0,20,0,14.8,11.7,11.1,Apr-05,16:36:56,node26-009.cm.cluster,05-04-2023,16:36:56
l:79,0,1,57,42,0,0,0,873K,984M,0,0,0,0,22.1G,19.1G,84.1G,103G,7127,7856,0,20,3.0,15.2,11.9,11.2,Apr-05,16:36:57,node26-009.cm.cluster,05-04-2023,16:36:57
l:80,0,0,57,42,0,0,0,927K,984M,0,0,0,0,22.1G,19.1G,84.1G,103G,7104,7937,0,20,3.0,15.2,11.9,11.2,Apr-05,16:36:58,node26-009.cm.cluster,05-04-2023,16:36:58
l:81,0,0,57,42,0,0,0,893K,984M,0,0,0,0,22.1G,19.1G,84.1G,103G,6940,7840,0,20,3.0,15.2,11.9,11.2,Apr-05,16:36:59,node26-009.cm.cluster,05-04-2023,16:36:59
l:82,0,0,57,42,0,0,0,884K,984M,0,0,0,0,22.1G,19.2G,84.1G,103G,7098,8002,0,20,3.0,15.2,11.9,11.2,Apr-05,16:37:00,node26-009.cm.cluster,05-04-2023,16:37:00
l:83,0,0,57,42,0,0,0,896K,984M,0,0,0,0,22.1G,19.2G,84.1G,103G,7001,7880,0,20,0,15.2,11.9,11.2,Apr-05,16:37:01,node26-009.cm.cluster,05-04-2023,16:37:01
l:84,0,0,57,42,0,0,0,874K,984M,0,0,0,0,22.1G,19.2G,84.1G,103G,6941,7687,0,20,3.0,15.6,12.0,11.2,Apr-05,16:37:02,node26-009.cm.cluster,05-04-2023,16:37:02
l:85,0,0,60,40,0,0,0,886K,984M,0,0,0,0,22.1G,19.2G,84.1G,103G,6956,7945,0,20,3.0,15.6,12.0,11.2,Apr-05,16:37:03,node26-009.cm.cluster,05-04-2023,16:37:03
l:86,0,0,60,40,0,0,197K,922K,984M,0,0,0,0,22.1G,19.2G,84.1G,103G,7250,8230,0,20,3.0,15.6,12.0,11.2,Apr-05,16:37:04,node26-009.cm.cluster,05-04-2023,16:37:04
l:87,0,0,60,40,0,0,0,881K,984M,0,0,0,0,22.1G,19.2G,84.1G,103G,7451,7660,0,20,3.0,15.6,12.0,11.2,Apr-05,16:37:05,node26-009.cm.cluster,05-04-2023,16:37:05
l:88,0,0,60,40,0,0,0,912K,984M,0,0,0,0,22.1G,19.2G,84.1G,103G,7128,7752,0,20,0,15.6,12.0,11.2,Apr-05,16:37:06,node26-009.cm.cluster,05-04-2023,16:37:06
l:89,0,0,60,40,0,0,0,916K,984M,0,0,0,0,22.1G,19.2G,84.1G,103G,6988,7905,0,20,3.0,15.9,12.1,11.3,Apr-05,16:37:07,node26-009.cm.cluster,05-04-2023,16:37:07
l:90,0,0,60,40,0,0,66K,881K,984M,0,0,0,0,22.1G,19.2G,84.1G,103G,7027,7918,0,20,3.0,15.9,12.1,11.3,Apr-05,16:37:08,node26-009.cm.cluster,05-04-2023,16:37:08
l:91,0,0,60,40,0,0,0,932K,984M,0,0,0,0,22.1G,19.2G,84.1G,103G,7027,8047,0,20,3.0,15.9,12.1,11.3,Apr-05,16:37:09,node26-009.cm.cluster,05-04-2023,16:37:09
l:92,0,0,60,40,0,0,0,915K,985M,0,0,0,0,22.0G,19.2G,84.1G,103G,6966,7943,0,20,3.0,15.9,12.1,11.3,Apr-05,16:37:10,node26-009.cm.cluster,05-04-2023,16:37:10
l:93,0,0,60,40,0,0,1212K,898K,984M,0,0,0,0,22.0G,19.2G,84.1G,103G,7002,7814,0,20,0,15.9,12.1,11.3,Apr-05,16:37:11,node26-009.cm.cluster,05-04-2023,16:37:11
l:94,0,0,60,40,0,0,0,904K,984M,0,0,0,0,22.0G,19.2G,84.1G,103G,7042,8024,0,20,3.0,16.3,12.3,11.3,Apr-05,16:37:12,node26-009.cm.cluster,05-04-2023,16:37:12
l:95,0,0,60,40,0,0,0,904K,984M,0,0,0,0,22.0G,19.2G,84.1G,103G,6976,7950,0,20,3.0,16.3,12.3,11.3,Apr-05,16:37:13,node26-009.cm.cluster,05-04-2023,16:37:13
l:96,0,0,60,40,0,0,0,880K,985M,0,0,0,0,22.0G,19.2G,84.1G,103G,6912,8152,0,20,3.0,16.3,12.3,11.3,Apr-05,16:37:14,node26-009.cm.cluster,05-04-2023,16:37:14
l:97,0,0,60,40,0,0,0,889K,984M,0,0,0,0,22.0G,19.2G,84.1G,103G,6880,7706,0,20,3.0,16.3,12.3,11.3,Apr-05,16:37:15,node26-009.cm.cluster,05-04-2023,16:37:15
l:98,0,0,60,40,0,0,0,881K,984M,0,0,0,0,22.0G,19.2G,84.1G,103G,6980,7995,0,20,0,16.3,12.3,11.3,Apr-05,16:37:16,node26-009.cm.cluster,05-04-2023,16:37:16
l:99,0,0,60,40,0,0,0,901K,984M,2624B,0,0,0,22.0G,19.2G,84.1G,103G,6986,8117,0,20,4.0,16.6,12.4,11.4,Apr-05,16:37:17,node26-009.cm.cluster,05-04-2023,16:37:17
l:100,0,0,60,40,0,0,0,891K,984M,0,0,0,0,22.0G,19.2G,84.1G,103G,6936,7776,0,20,3.0,16.6,12.4,11.4,Apr-05,16:37:18,node26-009.cm.cluster,05-04-2023,16:37:18
l:101,0,0,60,40,0,0,0,853K,985M,0,0,0,0,22.0G,19.2G,84.1G,103G,6864,8432,0,20,3.0,16.6,12.4,11.4,Apr-05,16:37:19,node26-009.cm.cluster,05-04-2023,16:37:19
l:102,0,0,60,40,0,0,0,858K,984M,0,0,0,0,22.0G,19.2G,84.1G,103G,6921,7913,0,20,3.0,16.6,12.4,11.4,Apr-05,16:37:20,node26-009.cm.cluster,05-04-2023,16:37:20
l:103,0,0,60,40,0,0,0,882K,984M,2624B,0,0,0,22.0G,19.2G,84.1G,103G,6936,7773,0,20,0,16.6,12.4,11.4,Apr-05,16:37:21,node26-009.cm.cluster,05-04-2023,16:37:21
l:104,0,0,60,40,0,0,0,896K,984M,0,0,0,0,22.0G,19.2G,84.1G,103G,6930,7818,0,20,3.0,16.8,12.5,11.4,Apr-05,16:37:22,node26-009.cm.cluster,05-04-2023,16:37:22
l:105,0,0,60,40,0,0,0,865K,984M,0,0,0,0,22.0G,19.2G,84.1G,103G,6884,7676,0,20,3.0,16.8,12.5,11.4,Apr-05,16:37:23,node26-009.cm.cluster,05-04-2023,16:37:23
l:106,0,0,60,40,0,0,0,878K,984M,0,0,0,0,22.0G,19.2G,84.1G,103G,6981,8299,0,20,3.0,16.8,12.5,11.4,Apr-05,16:37:24,node26-009.cm.cluster,05-04-2023,16:37:24
l:107,0,0,60,40,0,0,0,915K,984M,0,0,0,0,22.0G,19.3G,84.1G,103G,6945,7512,0,20,3.0,16.8,12.5,11.4,Apr-05,16:37:25,node26-009.cm.cluster,05-04-2023,16:37:25
l:108,0,0,60,40,0,0,0,869K,984M,0,0,0,0,22.0G,19.3G,84.1G,103G,6902,7510,0,20,0,16.8,12.5,11.4,Apr-05,16:37:26,node26-009.cm.cluster,05-04-2023,16:37:26
l:109,0,0,60,40,0,0,0,897K,984M,2624B,0,0,0,22.0G,19.3G,84.1G,103G,6958,7479,0,20,3.0,17.1,12.6,11.5,Apr-05,16:37:27,node26-009.cm.cluster,05-04-2023,16:37:27
l:110,0,0,60,40,0,0,0,937K,984M,0,0,0,0,22.0G,19.3G,84.1G,103G,7149,7552,0,20,3.0,17.1,12.6,11.5,Apr-05,16:37:28,node26-009.cm.cluster,05-04-2023,16:37:28
l:111,0,0,60,40,0,0,0,891K,984M,0,0,0,0,22.0G,19.3G,84.1G,103G,6969,7868,0,20,3.0,17.1,12.6,11.5,Apr-05,16:37:29,node26-009.cm.cluster,05-04-2023,16:37:29
l:112,0,0,60,40,0,0,0,915K,984M,0,0,0,0,22.0G,19.3G,84.1G,103G,6952,7670,0,20,3.0,17.1,12.6,11.5,Apr-05,16:37:30,node26-009.cm.cluster,05-04-2023,16:37:30
l:113,0,0,60,40,0,0,0,888K,985M,0,0,0,0,22.0G,19.3G,84.1G,103G,6909,7490,0,20,0,17.1,12.6,11.5,Apr-05,16:37:31,node26-009.cm.cluster,05-04-2023,16:37:31
l:114,0,0,62,38,0,0,0,903K,984M,0,0,0,0,22.0G,19.3G,84.1G,103G,7049,7972,0,19,3.0,17.3,12.8,11.5,Apr-05,16:37:32,node26-009.cm.cluster,05-04-2023,16:37:32
l:115,0,6,79,15,0,0,0,958K,984M,0,1824B,0,0,22.1G,16.1G,87.2G,103G,12K,17K,3.0,4.0,4.0,17.3,12.8,11.5,Apr-05,16:37:33,node26-009.cm.cluster,05-04-2023,16:37:33
l:116,0,2,81,17,0,0,360K,911K,984M,0,0,0,0,22.1G,15.3G,87.9G,103G,9084,15K,0,8.0,3.0,17.3,12.8,11.5,Apr-05,16:37:34,node26-009.cm.cluster,05-04-2023,16:37:34
l:117,0,1,80,19,0,0,0,895K,985M,0,0,0,0,22.1G,14.8G,88.4G,103G,8505,11K,0,9.0,3.0,17.3,12.8,11.5,Apr-05,16:37:35,node26-009.cm.cluster,05-04-2023,16:37:35
l:118,0,1,78,21,0,0,0,916K,984M,0,0,0,0,22.1G,14.4G,88.9G,103G,7690,9288,0,10,0,17.3,12.8,11.5,Apr-05,16:37:36,node26-009.cm.cluster,05-04-2023,16:37:36
l:119,0,1,77,22,0,0,0,867K,984M,0,0,0,0,22.1G,13.9G,89.3G,103G,9240,13K,1.0,10,3.0,17.6,12.9,11.6,Apr-05,16:37:37,node26-009.cm.cluster,05-04-2023,16:37:37
l:120,0,0,75,25,0,0,66K,857K,984M,0,0,0,0,22.1G,13.9G,89.3G,103G,8562,12K,0,11,5.0,17.6,12.9,11.6,Apr-05,16:37:38,node26-009.cm.cluster,05-04-2023,16:37:38
l:121,0,1,73,27,0,0,0,925K,985M,0,0,0,0,22.1G,13.4G,89.8G,103G,9258,12K,0,12,4.0,17.6,12.9,11.6,Apr-05,16:37:39,node26-009.cm.cluster,05-04-2023,16:37:39
l:122,0,1,71,28,0,0,0,849K,983M,0,0,0,0,22.1G,12.9G,90.3G,103G,9021,12K,0,13,3.0,17.6,12.9,11.6,Apr-05,16:37:40,node26-009.cm.cluster,05-04-2023,16:37:40
