l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-010.cm.cluster,16-04-2023,14:40:18
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-010.cm.cluster,16-04-2023,14:40:18
l:299,4,8,87,0,0,0,33000,133000,8448,0,0,0,0,7672000000,0,0,117000000000,6416,409,5,0,4,5,3,3,Apr-16,14:45:15,0,16-04-2023,14:45:15
l:300,4,8,87,0,0,0,0,99000,26112,0,0,0,0,7672000000,0,0,117000000000,6313,363,5,0,3,5,3,3,Apr-16,14:45:16,0,16-04-2023,14:45:16
l:301,4,8,87,0,0,0,0,104000,46464,0,0,0,0,7672000000,0,0,117000000000,6299,477,5,0,2,5,3,3,Apr-16,14:45:17,0,16-04-2023,14:45:17
l:302,4,8,87,0,0,0,0,149000,46000,0,0,0,0,7672000000,0,0,117000000000,6404,468,5,0,3,5,3,3,Apr-16,14:45:18,0,16-04-2023,14:45:18
l:303,4,8,87,0,0,0,0,138000,8448,0,0,0,0,7672000000,0,0,117000000000,6249,465,5,0,3,5,3,3,Apr-16,14:45:19,0,16-04-2023,14:45:19
l:304,4,8,87,0,0,0,0,138000,8448,0,0,0,0,7672000000,0,0,117000000000,6457,427,5,0,3,5,3,3,Apr-16,14:45:20,0,16-04-2023,14:45:20
l:305,4,8,87,0,0,0,0,121000,35200,0,0,0,0,7672000000,0,0,117000000000,6397,498,5,0,3,5,3,3,Apr-16,14:45:21,0,16-04-2023,14:45:21
l:306,4,8,87,0,0,0,0,164000,61440,0,0,0,0,7672000000,0,0,117000000000,6315,390,5,0,0,5,3,3,Apr-16,14:45:22,0,16-04-2023,14:45:22
l:307,4,8,87,0,0,0,0,116000,70000,0,0,0,0,7672000000,0,0,117000000000,6378,409,5,0,4,5,3,3,Apr-16,14:45:23,0,16-04-2023,14:45:23
l:308,4,8,87,0,0,0,0,84000,8448,0,0,0,0,7672000000,0,0,117000000000,6233,327,5,0,3,5,3,3,Apr-16,14:45:24,0,16-04-2023,14:45:24
l:309,4,8,87,0,0,0,0,124000,8448,0,0,0,0,7672000000,0,0,117000000000,6320,414,5,0,3,5,3,3,Apr-16,14:45:25,0,16-04-2023,14:45:25
l:310,4,8,87,0,0,0,0,122000,23680,0,14592,0,0,7672000000,0,0,117000000000,6226,339,5,0,3,5,3,3,Apr-16,14:45:26,0,16-04-2023,14:45:26
l:311,5,8,87,0,0,0,0,125000,217000,0,0,0,0,7672000000,0,0,117000000000,8215,3875,5,0,2,5,3,3,Apr-16,14:45:27,0,16-04-2023,14:45:27
l:312,4,8,87,0,0,0,98000,111000,94000,0,0,0,0,7671000000,0,0,117000000000,6963,3484,5,0,3,5,3,3,Apr-16,14:45:28,0,16-04-2023,14:45:28
l:313,4,8,87,0,0,0,0,142000,8448,0,0,0,0,7671000000,0,0,117000000000,6451,508,5,0,3,5,3,3,Apr-16,14:45:29,0,16-04-2023,14:45:29
l:314,4,8,87,0,0,0,0,99000,8448,0,0,0,0,7671000000,0,0,117000000000,6168,336,5,0,3,5,3,3,Apr-16,14:45:30,0,16-04-2023,14:45:30
l:315,4,8,87,0,0,0,0,109000,8448,0,0,0,0,7671000000,0,0,117000000000,6240,420,5,0,3,5,3,3,Apr-16,14:45:31,0,16-04-2023,14:45:31
l:316,4,8,87,0,0,0,0,100000,61440,0,0,0,0,7671000000,0,0,117000000000,6108,335,5,0,0,5,3,3,Apr-16,14:45:32,0,16-04-2023,14:45:32
l:317,4,8,87,0,0,0,0,126000,121000,0,0,0,0,7671000000,0,0,117000000000,6325,435,5,0,3,5,3,3,Apr-16,14:45:33,0,16-04-2023,14:45:33
l:318,4,8,87,0,0,0,0,110000,8448,0,0,0,0,7671000000,0,0,117000000000,6287,327,5,0,3,5,3,3,Apr-16,14:45:34,0,16-04-2023,14:45:34
l:319,4,8,87,0,0,0,0,89000,8448,0,0,0,0,7671000000,0,0,117000000000,6283,299,5,0,3,5,3,3,Apr-16,14:45:35,0,16-04-2023,14:45:35
l:320,4,8,87,0,0,0,0,96000,8448,0,0,0,0,7671000000,0,0,117000000000,6289,346,5,0,3,5,3,3,Apr-16,14:45:36,0,16-04-2023,14:45:36
l:321,4,8,87,0,0,0,0,79000,61440,0,0,0,0,7671000000,0,0,117000000000,6402,360,5,0,2,5,3,3,Apr-16,14:45:37,0,16-04-2023,14:45:37
l:322,4,8,87,0,0,0,0,88000,45000,0,0,0,0,7671000000,0,0,117000000000,6308,340,5,0,3,5,3,3,Apr-16,14:45:38,0,16-04-2023,14:45:38
l:323,4,8,87,0,0,0,0,98000,25344,0,0,0,0,7670000000,0,0,117000000000,6319,332,5,0,3,5,3,3,Apr-16,14:45:39,0,16-04-2023,14:45:39
l:324,4,8,87,0,0,0,0,86000,8448,0,0,0,0,7670000000,0,0,117000000000,6317,339,5,0,3,5,3,3,Apr-16,14:45:40,0,16-04-2023,14:45:40
l:325,4,8,87,0,0,0,0,91000,8448,0,0,0,0,7670000000,0,0,117000000000,6291,381,5,0,3,5,3,3,Apr-16,14:45:41,0,16-04-2023,14:45:41
l:326,4,8,87,0,0,0,0,70000,69888,0,0,0,0,7670000000,0,0,117000000000,6167,261,5,0,0,5,3,3,Apr-16,14:45:42,0,16-04-2023,14:45:42
l:327,4,8,87,0,0,0,0,134000,69000,0,0,0,0,7670000000,0,0,117000000000,6377,371,5,0,3,5,3,3,Apr-16,14:45:43,0,16-04-2023,14:45:43
l:328,4,8,87,0,0,0,0,120000,8448,0,0,0,0,7670000000,0,0,117000000000,6401,414,5,0,3,5,3,3,Apr-16,14:45:44,0,16-04-2023,14:45:44
l:329,4,8,87,0,0,0,164000,103000,8448,0,0,0,0,7670000000,0,0,117000000000,6212,368,5,0,3,5,3,3,Apr-16,14:45:45,0,16-04-2023,14:45:45
l:330,4,8,87,0,0,0,0,138000,8448,0,0,0,0,7670000000,0,0,117000000000,6384,397,5,0,3,5,3,3,Apr-16,14:45:46,0,16-04-2023,14:45:46
l:331,4,8,87,0,0,0,0,140000,61440,0,0,0,0,7670000000,0,0,117000000000,6398,453,5,0,2,5,3,3,Apr-16,14:45:47,0,16-04-2023,14:45:47
l:332,4,8,87,0,0,0,0,97000,8448,0,0,0,0,7670000000,0,0,117000000000,6351,372,5,0,3,5,3,3,Apr-16,14:45:48,0,16-04-2023,14:45:48
l:333,4,8,87,0,0,0,0,135000,98000,0,0,0,0,7670000000,0,0,117000000000,6372,491,5,0,3,5,3,3,Apr-16,14:45:49,0,16-04-2023,14:45:49
l:334,4,8,87,0,0,0,0,151000,8448,0,0,0,0,7670000000,0,0,117000000000,6330,474,5,0,3,5,3,3,Apr-16,14:45:50,0,16-04-2023,14:45:50
l:335,4,8,87,0,0,0,0,117000,8448,0,0,0,0,7670000000,0,0,117000000000,6346,406,5,0,3,5,3,3,Apr-16,14:45:51,0,16-04-2023,14:45:51
l:336,4,8,87,0,0,0,0,161000,43776,0,0,0,0,7670000000,0,0,117000000000,6313,426,5,0,0,5,3,3,Apr-16,14:45:52,0,16-04-2023,14:45:52
l:337,4,8,87,0,0,0,0,115000,26112,0,0,0,0,7670000000,0,0,117000000000,6408,440,5,0,3,5,3,3,Apr-16,14:45:53,0,16-04-2023,14:45:53
l:338,4,8,87,0,0,0,0,89000,123000,0,0,0,0,7670000000,0,0,117000000000,6126,320,5,0,3,5,3,3,Apr-16,14:45:54,0,16-04-2023,14:45:54
l:339,4,8,87,0,0,0,0,141000,8448,0,0,0,0,7670000000,0,0,117000000000,6162,328,5,0,3,5,3,3,Apr-16,14:45:55,0,16-04-2023,14:45:55
l:340,4,8,87,0,0,0,0,97000,30976,4736,3584,0,0,7670000000,0,0,117000000000,6105,337,5,0,3,5,3,3,Apr-16,14:45:56,0,16-04-2023,14:45:56
l:341,4,8,87,0,0,0,0,123000,26000,0,0,0,0,7670000000,0,0,117000000000,6216,499,5,0,2,5,3,3,Apr-16,14:45:57,0,16-04-2023,14:45:57
l:342,4,8,87,0,0,0,0,126000,26112,0,0,0,0,7670000000,0,0,117000000000,6135,368,5,0,3,5,3,3,Apr-16,14:45:58,0,16-04-2023,14:45:58
l:343,4,8,87,0,0,0,0,97000,49000,0,0,0,0,7670000000,0,0,117000000000,6179,401,5,0,3,5,3,3,Apr-16,14:45:59,0,16-04-2023,14:45:59
l:344,4,8,87,0,0,0,0,81000,8448,0,0,0,0,7670000000,0,0,117000000000,6133,312,5,0,3,5,3,3,Apr-16,14:46:00,0,16-04-2023,14:46:00
l:345,4,8,87,0,0,0,0,91000,8448,0,0,0,0,7670000000,0,0,117000000000,6196,374,5,0,3,5,3,3,Apr-16,14:46:01,0,16-04-2023,14:46:01
l:346,4,8,87,0,0,0,0,101000,49536,0,0,0,0,7670000000,0,0,117000000000,6231,341,5,0,0,5,3,3,Apr-16,14:46:02,0,16-04-2023,14:46:02
l:347,4,8,87,0,0,0,0,126000,26112,0,0,0,0,7670000000,0,0,117000000000,6301,340,5,0,3,5,3,3,Apr-16,14:46:03,0,16-04-2023,14:46:03
l:348,5,8,87,0,0,0,0,96000,72000,0,0,0,0,7670000000,0,0,117000000000,6303,316,5,0,3,5,3,3,Apr-16,14:46:04,0,16-04-2023,14:46:04
l:349,4,8,87,0,0,0,0,124000,8448,0,0,0,0,7670000000,0,0,117000000000,6369,403,5,0,3,5,3,3,Apr-16,14:46:05,0,16-04-2023,14:46:05
l:350,4,8,87,0,0,0,0,105000,8448,0,0,0,0,7670000000,0,0,117000000000,6353,348,5,0,3,5,3,3,Apr-16,14:46:06,0,16-04-2023,14:46:06
l:351,4,8,87,0,0,0,0,116000,60672,4736,3584,0,0,7670000000,0,0,117000000000,6369,346,5,0,2,5,3,3,Apr-16,14:46:07,0,16-04-2023,14:46:07
l:352,4,8,87,0,0,0,0,131000,26112,0,0,0,0,7670000000,0,0,117000000000,6419,463,5,0,3,5,3,3,Apr-16,14:46:08,0,16-04-2023,14:46:08
l:353,4,8,87,0,0,0,0,149000,99000,0,0,0,0,7670000000,0,0,117000000000,6481,543,5,0,3,5,3,3,Apr-16,14:46:09,0,16-04-2023,14:46:09
l:354,4,8,87,0,0,0,0,105000,8448,0,0,0,0,7670000000,0,0,117000000000,6391,362,5,0,3,5,3,3,Apr-16,14:46:10,0,16-04-2023,14:46:10
l:355,5,8,87,0,0,0,0,124000,8448,0,0,0,0,7670000000,0,0,117000000000,6225,383,5,0,3,5,3,3,Apr-16,14:46:11,0,16-04-2023,14:46:11
l:356,4,8,88,0,0,0,0,117000,48000,0,0,0,0,7670000000,0,0,117000000000,6111,354,5,0,0,5,3,3,Apr-16,14:46:12,0,16-04-2023,14:46:12
l:357,4,8,87,0,0,0,0,127000,30336,0,0,0,0,7670000000,0,0,117000000000,6286,454,5,0,3,5,3,3,Apr-16,14:46:13,0,16-04-2023,14:46:13
l:358,4,8,87,0,0,0,0,117000,124000,0,0,0,0,7670000000,0,0,117000000000,6210,391,5,0,3,5,3,3,Apr-16,14:46:14,0,16-04-2023,14:46:14
l:359,4,8,88,0,0,0,33000,111000,8448,0,0,0,0,7670000000,0,0,117000000000,6164,354,5,0,3,5,3,3,Apr-16,14:46:15,0,16-04-2023,14:46:15
l:360,4,8,87,0,0,0,0,115000,8448,0,0,0,0,7670000000,0,0,117000000000,6276,386,5,0,3,5,3,3,Apr-16,14:46:16,0,16-04-2023,14:46:16
l:361,4,8,87,0,0,0,0,155000,59904,0,0,0,0,7670000000,0,0,117000000000,6475,536,5,0,2,5,3,3,Apr-16,14:46:17,0,16-04-2023,14:46:17
l:362,5,8,87,0,0,0,0,101000,26112,0,0,0,0,7669000000,0,0,117000000000,6315,399,5,0,3,5,3,3,Apr-16,14:46:18,0,16-04-2023,14:46:18
l:363,5,8,87,0,0,0,0,148000,49000,0,0,0,0,7669000000,0,0,117000000000,6181,465,5,0,3,5,3,3,Apr-16,14:46:19,0,16-04-2023,14:46:19
l:364,5,8,87,0,0,0,0,144000,8448,0,0,0,0,7669000000,0,0,117000000000,6329,411,5,0,3,5,3,3,Apr-16,14:46:20,0,16-04-2023,14:46:20
l:365,4,8,87,0,0,0,0,113000,8448,0,0,0,0,7669000000,0,0,117000000000,6375,446,5,0,3,5,3,3,Apr-16,14:46:21,0,16-04-2023,14:46:21
l:366,4,8,87,0,0,0,0,136000,43776,0,0,0,0,7669000000,0,0,117000000000,6297,406,5,0,0,5,3,3,Apr-16,14:46:22,0,16-04-2023,14:46:22
l:367,4,8,88,0,0,0,0,87000,26112,0,0,0,0,7669000000,0,0,117000000000,6175,316,5,0,3,5,3,3,Apr-16,14:46:23,0,16-04-2023,14:46:23
l:368,4,8,87,0,0,0,0,115000,75000,0,0,0,0,7669000000,0,0,117000000000,6429,461,5,0,4,5,3,3,Apr-16,14:46:24,0,16-04-2023,14:46:24
l:369,4,8,87,0,0,0,0,137000,8448,0,0,0,0,7669000000,0,0,117000000000,6330,444,5,0,3,5,3,3,Apr-16,14:46:25,0,16-04-2023,14:46:25
l:370,4,8,87,0,0,0,0,86000,46400,0,0,0,0,7669000000,0,0,117000000000,6424,358,5,0,4,5,3,3,Apr-16,14:46:26,0,16-04-2023,14:46:26
l:371,5,8,87,0,0,0,0,135000,214000,0,0,0,0,7669000000,0,0,117000000000,8234,4231,6,0,1,5,3,3,Apr-16,14:46:27,0,16-04-2023,14:46:27
l:372,4,8,87,0,0,0,0,103000,26112,0,0,0,0,7669000000,0,0,117000000000,7104,2984,5,0,4,5,3,3,Apr-16,14:46:28,0,16-04-2023,14:46:28
l:373,4,8,87,0,0,0,0,91000,100000,0,0,0,0,7669000000,0,0,117000000000,6421,442,5,0,3,5,3,3,Apr-16,14:46:29,0,16-04-2023,14:46:29
l:374,5,8,87,0,0,0,0,109000,8448,0,0,0,0,7669000000,0,0,117000000000,6285,374,5,0,3,5,3,3,Apr-16,14:46:30,0,16-04-2023,14:46:30
l:375,5,8,87,0,0,0,0,100000,67072,0,14592,0,0,7669000000,0,0,117000000000,6102,347,5,0,3,5,3,3,Apr-16,14:46:31,0,16-04-2023,14:46:31
l:376,4,8,87,0,0,0,98000,176000,43776,0,0,0,0,7669000000,0,0,117000000000,6265,497,5,0,0,5,3,3,Apr-16,14:46:32,0,16-04-2023,14:46:32
l:377,4,8,87,0,0,0,0,98000,26112,0,0,0,0,7669000000,0,0,117000000000,6230,417,5,0,3,5,3,3,Apr-16,14:46:33,0,16-04-2023,14:46:33
l:378,5,8,87,0,0,0,0,102000,126000,0,0,0,0,7669000000,0,0,117000000000,6244,358,5,0,3,5,3,3,Apr-16,14:46:34,0,16-04-2023,14:46:34
l:379,2,3,95,0,0,0,0,725000,606000,52000,49000,0,0,7670000000,0,0,117000000000,4507,1949,1,0,4,5,3,3,Apr-16,14:46:35,0,16-04-2023,14:46:35
l:380,0,1,90,9,0,0,0,221000000,1025000,0,0,0,0,7673000000,0,0,117000000000,4527,3554,0,5,3,5,3,3,Apr-16,14:46:36,0,16-04-2023,14:46:36
l:381,0,0,87,12,0,0,0,607000000,1850000,0,0,0,0,7672000000,0,0,117000000000,7095,7144,0,5,0,5,3,3,Apr-16,14:46:37,0,16-04-2023,14:46:37
l:382,0,0,85,14,0,0,0,281000000,938000,0,0,0,0,7671000000,0,0,117000000000,4334,3536,0,5,5,5,3,3,Apr-16,14:46:38,0,16-04-2023,14:46:38
l:383,0,0,87,13,0,0,0,458000000,1553000,0,0,0,0,7672000000,0,0,117000000000,6704,5697,0,6,3,5,3,3,Apr-16,14:46:39,0,16-04-2023,14:46:39
l:384,0,1,85,15,0,0,0,983000000,2987000,0,0,0,0,7674000000,0,0,117000000000,13000,11000,1,5,3,5,3,3,Apr-16,14:46:40,0,16-04-2023,14:46:40
l:385,0,0,87,12,0,0,0,983000000,2936000,0,0,0,0,7672000000,0,0,117000000000,11000,11000,0,5,3,5,3,3,Apr-16,14:46:41,0,16-04-2023,14:46:41
l:386,0,1,87,12,0,0,0,973000000,3029000,0,0,0,0,7673000000,0,0,117000000000,12000,11000,0,5,0,5,3,3,Apr-16,14:46:42,0,16-04-2023,14:46:42
l:387,0,1,87,12,0,0,0,931000000,2831000,0,0,0,0,7673000000,0,0,117000000000,12000,11000,0,5,3,5,3,3,Apr-16,14:46:43,0,16-04-2023,14:46:43
l:388,0,0,83,17,0,0,0,719000000,2355000,0,0,0,0,7673000000,0,0,117000000000,10000,8690,0,8,3,5,3,3,Apr-16,14:46:44,0,16-04-2023,14:46:44
l:389,0,1,83,17,0,0,33000,955000000,2909000,0,0,0,0,7673000000,0,0,117000000000,13000,11000,0,5,3,5,3,3,Apr-16,14:46:45,0,16-04-2023,14:46:45
l:390,0,0,87,12,0,0,0,227000000,693000,0,0,0,0,7673000000,0,0,117000000000,2774,2750,0,5,3,5,3,3,Apr-16,14:46:46,0,16-04-2023,14:46:46
l:391,0,0,87,12,0,0,0,221000000,932000,0,0,0,0,7673000000,0,0,117000000000,3523,3443,0,5,0,5,3,3,Apr-16,14:46:47,0,16-04-2023,14:46:47
l:392,0,1,87,12,0,0,0,547000000,1748000,0,0,0,0,7672000000,0,0,117000000000,6879,6925,1,5,5,5,3,3,Apr-16,14:46:48,0,16-04-2023,14:46:48
l:393,0,0,90,10,0,0,0,215000000,815000,0,0,0,0,7672000000,0,0,117000000000,3157,2864,0,5,3,5,3,3,Apr-16,14:46:49,0,16-04-2023,14:46:49
l:394,0,1,86,14,0,0,0,704000000,2201000,0,0,0,0,7672000000,0,0,117000000000,10000,8317,0,8,3,5,3,3,Apr-16,14:46:50,0,16-04-2023,14:46:50
l:395,0,1,86,13,0,0,0,984000000,2958000,0,0,0,0,7673000000,0,0,117000000000,13000,11000,0,5,3,5,3,3,Apr-16,14:46:51,0,16-04-2023,14:46:51
l:396,0,1,90,10,0,0,0,985000000,2941000,20992,0,0,0,7672000000,0,0,117000000000,12000,11000,1,5,0,5,3,3,Apr-16,14:46:52,0,16-04-2023,14:46:52
l:397,0,1,89,10,0,0,0,985000000,2925000,0,0,0,0,7672000000,0,0,117000000000,12000,12000,0,5,3,5,3,3,Apr-16,14:46:53,0,16-04-2023,14:46:53
l:398,0,1,84,15,0,0,0,787000000,2506000,0,0,0,0,7688000000,0,0,117000000000,10000,9065,1,7,3,5,3,3,Apr-16,14:46:54,0,16-04-2023,14:46:54
l:399,0,1,86,14,0,0,0,981000000,2996000,0,0,0,0,7672000000,0,0,117000000000,11000,11000,1,5,3,5,3,3,Apr-16,14:46:55,0,16-04-2023,14:46:55
l:400,0,0,90,10,0,0,0,984000000,2970000,20992,0,0,0,7672000000,0,0,117000000000,11000,11000,0,5,3,5,3,3,Apr-16,14:46:56,0,16-04-2023,14:46:56
l:401,0,0,90,10,0,0,0,695000000,2215000,0,0,0,0,7672000000,0,0,117000000000,8138,8318,0,5,0,5,3,3,Apr-16,14:46:57,0,16-04-2023,14:46:57
l:402,0,0,90,10,0,0,0,496000000,1578000,0,0,0,0,7672000000,0,0,117000000000,6024,6052,0,5,4,5,3,3,Apr-16,14:46:58,0,16-04-2023,14:46:58
l:403,0,0,89,11,0,0,0,348000000,1231000,0,0,0,0,7672000000,0,0,117000000000,5128,4489,0,6,3,5,3,3,Apr-16,14:46:59,0,16-04-2023,14:46:59
l:404,0,0,87,12,0,0,0,202000000,778000,0,0,0,0,7672000000,0,0,117000000000,3547,2949,0,6,3,5,3,3,Apr-16,14:47:00,0,16-04-2023,14:47:00
l:405,0,0,87,13,0,0,0,116000000,429000,0,0,0,0,7672000000,0,0,117000000000,2391,1798,0,7,3,5,3,3,Apr-16,14:47:01,0,16-04-2023,14:47:01
l:406,0,1,83,17,0,0,0,649000000,2098000,0,0,0,0,7671000000,0,0,117000000000,11000,7993,2,4,0,5,3,3,Apr-16,14:47:02,0,16-04-2023,14:47:02
l:407,0,0,90,10,0,0,0,691000000,2118000,0,0,0,0,7673000000,0,0,117000000000,10000,8086,0,5,3,5,3,3,Apr-16,14:47:03,0,16-04-2023,14:47:03
l:408,0,1,87,12,0,0,0,833000000,2529000,0,0,0,0,7673000000,0,0,117000000000,12000,9824,0,8,3,5,3,3,Apr-16,14:47:04,0,16-04-2023,14:47:04
l:409,0,1,86,13,0,0,0,984000000,2999000,20992,0,0,0,7674000000,0,0,117000000000,11000,11000,1,4,3,5,3,3,Apr-16,14:47:05,0,16-04-2023,14:47:05
l:410,0,0,90,10,0,0,0,983000000,2962000,0,0,0,0,7672000000,0,0,117000000000,12000,11000,0,5,3,5,3,3,Apr-16,14:47:06,0,16-04-2023,14:47:06
l:411,0,1,90,10,0,0,0,891000000,2770000,0,0,0,0,7673000000,0,0,117000000000,11000,10000,0,5,0,5,3,3,Apr-16,14:47:07,0,16-04-2023,14:47:07
l:412,0,1,90,10,0,0,0,980000000,2976000,0,0,0,0,7673000000,0,0,117000000000,12000,11000,0,3,3,5,3,3,Apr-16,14:47:08,0,16-04-2023,14:47:08
l:413,0,0,93,7,0,0,0,404000000,1289000,0,0,0,0,7672000000,0,0,117000000000,4810,4706,0,3,3,5,3,3,Apr-16,14:47:09,0,16-04-2023,14:47:09
l:414,0,0,92,7,0,0,0,661000000,1955000,0,0,0,0,7669000000,0,0,117000000000,7636,7546,0,3,3,5,3,3,Apr-16,14:47:10,0,16-04-2023,14:47:10
l:415,0,1,93,6,0,0,0,24000000,112000,0,0,0,0,7671000000,0,0,117000000000,1858,750,1,0,4,6,4,3,Apr-16,14:47:11,0,16-04-2023,14:47:11
l:416,0,1,88,11,0,0,0,856000000,2792000,20992,0,0,0,7671000000,0,0,117000000000,12000,10000,0,5,0,6,4,3,Apr-16,14:47:12,0,16-04-2023,14:47:12
l:417,0,0,87,12,0,0,0,517000000,1752000,0,0,0,0,7671000000,0,0,117000000000,7888,6684,0,5,3,6,4,3,Apr-16,14:47:13,0,16-04-2023,14:47:13
l:418,0,0,82,17,0,0,0,983000000,3067000,0,0,0,0,7671000000,0,0,117000000000,13000,11000,0,8,3,6,4,3,Apr-16,14:47:14,0,16-04-2023,14:47:14
l:419,0,0,81,19,0,0,164000,544000000,1760000,0,0,0,0,7671000000,0,0,117000000000,6533,6603,0,5,3,6,4,3,Apr-16,14:47:15,0,16-04-2023,14:47:15
l:420,0,0,87,12,0,0,0,777000000,2366000,0,0,0,0,7671000000,0,0,117000000000,8880,9079,0,5,3,6,4,3,Apr-16,14:47:16,0,16-04-2023,14:47:16
l:421,0,0,87,12,0,0,0,984000000,2971000,20992,0,0,0,7671000000,0,0,117000000000,11000,12000,0,5,0,6,4,3,Apr-16,14:47:17,0,16-04-2023,14:47:17
l:422,0,0,87,12,0,0,0,984000000,2967000,0,0,0,0,7671000000,0,0,117000000000,11000,11000,0,5,3,6,4,3,Apr-16,14:47:18,0,16-04-2023,14:47:18
l:423,0,1,81,18,0,0,0,985000000,3013000,0,0,0,0,7671000000,0,0,117000000000,13000,12000,0,8,3,6,4,3,Apr-16,14:47:19,0,16-04-2023,14:47:19
l:424,0,1,84,15,0,0,0,983000000,2977000,0,0,0,0,7672000000,0,0,117000000000,14000,11000,0,5,3,6,4,3,Apr-16,14:47:20,0,16-04-2023,14:47:20
l:425,0,0,87,12,0,0,0,344000000,1111000,0,0,0,0,7672000000,0,0,117000000000,5324,4430,0,5,5,6,4,3,Apr-16,14:47:21,0,16-04-2023,14:47:21
l:426,0,0,87,12,0,0,0,219000000,800000,3584,0,0,0,7672000000,0,0,117000000000,3582,2950,0,5,0,6,4,3,Apr-16,14:47:22,0,16-04-2023,14:47:22
l:427,0,0,87,12,0,0,0,366000000,1248000,24576,0,0,0,7672000000,0,0,117000000000,5791,4768,0,5,3,6,4,3,Apr-16,14:47:23,0,16-04-2023,14:47:23
l:428,0,0,87,12,0,0,0,380000000,1326000,3584,0,0,0,7671000000,0,0,117000000000,5871,4907,0,5,4,6,4,3,Apr-16,14:47:24,0,16-04-2023,14:47:24
l:429,0,0,87,13,0,0,0,454000000,1502000,24576,0,0,0,7671000000,0,0,117000000000,6938,5806,3,6,3,6,4,3,Apr-16,14:47:25,0,16-04-2023,14:47:25
l:430,0,0,85,15,0,0,0,615000000,1992000,3584,0,0,0,7671000000,0,0,117000000000,9046,7520,0,5,3,5,4,3,Apr-16,14:47:26,0,16-04-2023,14:47:26
l:431,0,1,87,12,0,0,0,732000000,2237000,3584,0,0,0,7673000000,0,0,117000000000,12000,13000,0,5,0,5,4,3,Apr-16,14:47:27,0,16-04-2023,14:47:27
l:432,0,0,87,12,0,0,0,771000000,2421000,3584,0,0,0,7672000000,0,0,117000000000,9442,11000,0,5,3,5,4,3,Apr-16,14:47:28,0,16-04-2023,14:47:28
l:433,0,0,83,17,0,0,0,985000000,3023000,3584,0,0,0,7672000000,0,0,117000000000,11000,12000,1,8,3,5,4,3,Apr-16,14:47:29,0,16-04-2023,14:47:29
l:434,0,1,84,16,0,0,0,984000000,3206000,3584,0,0,0,7672000000,0,0,117000000000,12000,12000,0,5,3,5,4,3,Apr-16,14:47:30,0,16-04-2023,14:47:30
l:435,0,0,87,12,0,0,0,967000000,2971000,0,14592,0,0,7672000000,0,0,117000000000,11000,11000,0,5,4,5,4,3,Apr-16,14:47:31,0,16-04-2023,14:47:31
l:436,0,0,87,12,0,0,0,984000000,2994000,0,0,0,0,7672000000,0,0,117000000000,11000,11000,0,5,0,5,4,3,Apr-16,14:47:32,0,16-04-2023,14:47:32
l:437,0,0,87,12,0,0,0,354000000,1145000,20992,0,0,0,7671000000,0,0,117000000000,4433,4413,0,5,3,5,4,3,Apr-16,14:47:33,0,16-04-2023,14:47:33
l:438,0,0,86,14,0,0,0,420000000,1543000,0,0,0,0,7672000000,0,0,117000000000,5325,5250,0,6,3,5,4,3,Apr-16,14:47:34,0,16-04-2023,14:47:34
l:439,0,0,85,15,0,0,0,295000000,1012000,20992,0,0,0,7672000000,0,0,117000000000,4762,3917,0,6,3,5,4,3,Apr-16,14:47:35,0,16-04-2023,14:47:35
l:440,0,0,82,17,0,0,33000,620000000,1899000,0,0,0,0,7671000000,0,0,117000000000,8741,7315,1,8,3,6,4,3,Apr-16,14:47:36,0,16-04-2023,14:47:36
l:441,0,0,87,12,0,0,0,374000000,1272000,0,0,0,0,7672000000,0,0,117000000000,5858,4811,0,5,0,6,4,3,Apr-16,14:47:37,0,16-04-2023,14:47:37
l:442,0,1,87,12,0,0,0,946000000,3001000,0,0,0,0,7682000000,0,0,117000000000,13000,11000,1,4,3,6,4,3,Apr-16,14:47:38,0,16-04-2023,14:47:38
l:443,0,1,81,18,0,0,0,969000000,3074000,0,0,0,0,7672000000,0,0,117000000000,14000,11000,0,8,3,6,4,3,Apr-16,14:47:39,0,16-04-2023,14:47:39
l:444,0,1,83,16,0,0,0,983000000,2926000,0,0,0,0,7672000000,0,0,117000000000,12000,11000,0,5,3,6,4,3,Apr-16,14:47:40,0,16-04-2023,14:47:40
l:445,0,1,88,11,0,0,0,985000000,2916000,0,0,0,0,7671000000,0,0,117000000000,11000,11000,0,3,3,6,4,3,Apr-16,14:47:41,0,16-04-2023,14:47:41
l:446,1,1,97,1,0,0,0,883000000,2576000,9472,7168,0,0,7670000000,0,0,117000000000,11000,10000,2,0,0,6,4,3,Apr-16,14:47:42,0,16-04-2023,14:47:42
l:447,4,7,88,0,0,0,0,126000000,372000,20992,0,0,0,7669000000,0,0,117000000000,7216,1798,5,0,4,6,4,3,Apr-16,14:47:43,0,16-04-2023,14:47:43
